7784:	1.000000     	me?....		0.000000	8.959826
7785:	1.000000     	dollars?		0.000000	8.959954
7786:	1.000000     	corner.		0.000000	8.960083
7787:	1.000000     	farmer		0.000000	8.960211
7788:	1.000000     	weathers		0.000000	8.960339
7789:	1.000000     	conversations		0.000000	8.960468
7790:	1.000000     	qualified		0.000000	8.960596
7791:	1.000000     	hamilton		0.000000	8.960725
7792:	1.000000     	bernal		0.000000	8.960853
7793:	1.000000     	cry,		0.000000	8.960981
7794:	1.000000     	ahs		0.000000	8.961109
7795:	1.000000     	terf		0.000000	8.961238
7796:	1.000000     	debating		0.000000	8.961366
7797:	1.000000     	‘snl’		0.000000	8.961494
7798:	1.000000     	realistic		0.000000	8.961623
7799:	1.000000     	realise		0.000000	8.961751
7800:	1.000000     	dirty)		0.000000	8.961879
7801:	1.000000     	individually		0.000000	8.962007
7802:	1.000000     	マンガで有名！ゆうきゆう！「ゆうメンタルクリニック」に行ってみた！		0.000000	8.962135
7803:	1.000000     	chandelierofgruenevenue		0.000000	8.962264
7804:	1.000000     	citiz…		0.000000	8.962392
7805:	1.000000     	seperti		0.000000	8.962520
7806:	1.000000     	factors		0.000000	8.962648
7807:	1.000000     	rounds		0.000000	8.962776
7808:	1.000000     	calorie,		0.000000	8.962904
7809:	1.000000     	hacked		0.000000	8.963032
7810:	1.000000     	tombé		0.000000	8.963160
7811:	1.000000     	bitchs		0.000000	8.963288
7812:	1.000000     	''finally		0.000000	8.963416
7813:	1.000000     	wh…		0.000000	8.963544
7814:	1.000000     	ohtani		0.000000	8.963672
7815:	1.000000     	biscuits.		0.000000	8.963800
7816:	1.000000     	arse.		0.000000	8.963928
7817:	1.000000     	yup		0.000000	8.964056
7818:	1.000000     	"pertengkaran		0.000000	8.964184
7819:	1.000000     	turf		0.000000	8.964312
7820:	1.000000     	turd		0.000000	8.964440
7821:	1.000000     	teammates		0.000000	8.964568
7822:	1.000000     	fresh."		0.000000	8.964696
7823:	1.000000     	ftw.		0.000000	8.964823
7824:	1.000000     	closers		0.000000	8.964951
7825:	1.000000     	anxiety,		0.000000	8.965079
7826:	1.000000     	anxiety.		0.000000	8.965207
7827:	1.000000     	italy.		0.000000	8.965335
7828:	1.000000     	extent…		0.000000	8.965462
7829:	1.000000     	gala		0.000000	8.965590
7830:	1.000000     	george		0.000000	8.965718
7831:	1.000000     	necessarily		0.000000	8.965845
7832:	1.000000     	district		0.000000	8.965973
7833:	1.000000     	cooling		0.000000	8.966101
7834:	1.000000     	lobbyists		0.000000	8.966229
7835:	1.000000     	manger"		0.000000	8.966356
7836:	1.000000     	giver		0.000000	8.966484
7837:	1.000000     	🤦🏾‍♀️.		0.000000	8.966611
7838:	1.000000     	hua		0.000000	8.966739
7839:	1.000000     	hum		0.000000	8.966867
7840:	1.000000     	carne,		0.000000	8.966994
7841:	1.000000     	🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼🧼		0.000000	8.967122
7842:	1.000000     	veggies”		0.000000	8.967249
7843:	1.000000     	yasss		0.000000	8.967377
7844:	1.000000     	restriction…		0.000000	8.967504
7845:	1.000000     	heists		0.000000	8.967632
7846:	1.000000     	earth.		0.000000	8.967759
7847:	1.000000     	earth,		0.000000	8.967887
7848:	1.000000     	pakistani-inspired		0.000000	8.968014
7849:	1.000000     	ana		0.000000	8.968141
7850:	1.000000     	chloe		0.000000	8.968269
7851:	1.000000     	fatporks		0.000000	8.968396
7852:	1.000000     	chippy.		0.000000	8.968524
7853:	1.000000     	oeheoqbfosajfckskskskskskskskks		0.000000	8.968651
7854:	1.000000     	mateo		0.000000	8.968778
7855:	1.000000     	🎿		0.000000	8.968906
7856:	1.000000     	exchanging		0.000000	8.969033
7857:	1.000000     	sells		0.000000	8.969160
7858:	1.000000     	🎶		0.000000	8.969287
7859:	1.000000     	superman		0.000000	8.969415
7860:	1.000000     	🎏		0.000000	8.969542
7861:	1.000000     	gold…		0.000000	8.969669
7862:	1.000000     	joking,		0.000000	8.969796
7863:	1.000000     	💚😜		0.000000	8.969923
7864:	1.000000     	ideas		0.000000	8.970051
7865:	1.000000     	🎂		0.000000	8.970178
7866:	1.000000     	dining		0.000000	8.970305
7867:	1.000000     	late-		0.000000	8.970432
7868:	1.000000     	late,		0.000000	8.970559
7869:	1.000000     	benim		0.000000	8.970686
7870:	1.000000     	άκη		0.000000	8.970813
7871:	1.000000     	bife		0.000000	8.970940
7872:	1.000000     	hooves		0.000000	8.971067
7873:	1.000000     	twitter!😀😂😁🔥🔥🔥		0.000000	8.971194
7874:	1.000000     	작가님		0.000000	8.971321
7875:	1.000000     	cleared		0.000000	8.971448
7876:	1.000000     	idea:		0.000000	8.971575
7877:	1.000000     	strength.		0.000000	8.971702
7878:	1.000000     	photos)		0.000000	8.971829
7879:	1.000000     	science.		0.000000	8.971956
7880:	1.000000     	science,		0.000000	8.972083
7881:	1.000000     	idea.		0.000000	8.972210
7882:	1.000000     	locally-owned		0.000000	8.972337
7883:	1.000000     	“for		0.000000	8.972464
7884:	1.000000     	vixx		0.000000	8.972591
7885:	1.000000     	senior		0.000000	8.972717
7886:	1.000000     	turmeric		0.000000	8.972844
7887:	1.000000     	raja		0.000000	8.972971
7888:	1.000000     	maaaan		0.000000	8.973098
7889:	1.000000     	"sophia		0.000000	8.973225
7890:	1.000000     	hack		0.000000	8.973351
7891:	1.000000     	uncle,		0.000000	8.973478
7892:	1.000000     	spaghetti),		0.000000	8.973605
7893:	1.000000     	study:		0.000000	8.973732
7894:	1.000000     	crime		0.000000	8.973858
7895:	1.000000     	hosted…		0.000000	8.973985
7896:	1.000000     	drama!		0.000000	8.974112
7897:	1.000000     	volunteers!		0.000000	8.974238
7898:	1.000000     	dreaded		0.000000	8.974365
7899:	1.000000     	🤦🏽‍♀️😭		0.000000	8.974491
7900:	1.000000     	jazz		0.000000	8.974618
7901:	1.000000     	&gt;animal		0.000000	8.974745
7902:	1.000000     	leatherback		0.000000	8.974871
7903:	1.000000     	porks		0.000000	8.974998
7904:	1.000000     	freaking		0.000000	8.975124
7905:	1.000000     	turns!		0.000000	8.975251
7906:	1.000000     	joked		0.000000	8.975377
7907:	1.000000     	cake…		0.000000	8.975504
7908:	1.000000     	اصيح		0.000000	8.975630
7909:	1.000000     	guy’s		0.000000	8.975757
7910:	1.000000     	jelus		0.000000	8.975883
7911:	1.000000     	barbaric		0.000000	8.976009
7912:	1.000000     	clowns		0.000000	8.976136
7913:	1.000000     	🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪		0.000000	8.976262
7914:	1.000000     	served…		0.000000	8.976389
7915:	1.000000     	male,		0.000000	8.976515
7916:	1.000000     	discussing		0.000000	8.976641
7917:	1.000000     	replies		0.000000	8.976768
7918:	1.000000     	parking		0.000000	8.976894
7919:	1.000000     	fagioli		0.000000	8.977020
7920:	1.000000     	cat's		0.000000	8.977146
7921:	1.000000     	braved		0.000000	8.977273
7922:	1.000000     	me:…		0.000000	8.977399
7923:	1.000000     	amen		0.000000	8.977525
7924:	1.000000     	salted…		0.000000	8.977651
7925:	1.000000     	outside		0.000000	8.977778
7926:	1.000000     	cafe.		0.000000	8.977904
7927:	1.000000     	arrival		0.000000	8.978030
7928:	1.000000     	espoirs		0.000000	8.978156
7929:	1.000000     	reaction		0.000000	8.978282
7930:	1.000000     	place...on		0.000000	8.978408
7931:	1.000000     	kicking		0.000000	8.978534
7932:	1.000000     	his,		0.000000	8.978660
7933:	1.000000     	angthing		0.000000	8.978787
7934:	1.000000     	p-’s.		0.000000	8.978913
7935:	1.000000     	quien		0.000000	8.979039
7936:	1.000000     	way!		0.000000	8.979165
7937:	1.000000     	sobriety.		0.000000	8.979291
7938:	1.000000     	veggies?		0.000000	8.979417
7939:	1.000000     	chippendales,		0.000000	8.979543
7940:	1.000000     	❝i’d		0.000000	8.979669
7941:	1.000000     	acabar		0.000000	8.979794
7942:	1.000000     	peng		0.000000	8.979920
7943:	1.000000     	amen.		0.000000	8.980046
7944:	1.000000     	teammate		0.000000	8.980172
7945:	1.000000     	shop,		0.000000	8.980298
7946:	1.000000     	inclusive		0.000000	8.980424
7947:	1.000000     	we’ll		0.000000	8.980550
7948:	1.000000     	i*ll		0.000000	8.980676
7949:	1.000000     	shop?		0.000000	8.980801
7950:	1.000000     	peaceful		0.000000	8.980927
7951:	1.000000     	featuring		0.000000	8.981053
7952:	1.000000     	'native		0.000000	8.981179
7953:	1.000000     	blessing		0.000000	8.981304
7954:	1.000000     	minister		0.000000	8.981430
7955:	1.000000     	case		0.000000	8.981556
7956:	1.000000     	predominately		0.000000	8.981682
7957:	1.000000     	cash		0.000000	8.981807
7958:	1.000000     	arnold		0.000000	8.981933
7959:	1.000000     	akwa		0.000000	8.982059
7960:	1.000000     	life!		0.000000	8.982184
7961:	1.000000     	shops		0.000000	8.982310
7962:	1.000000     	nächsten		0.000000	8.982436
7963:	1.000000     	bake		0.000000	8.982561
7964:	1.000000     	person:		0.000000	8.982687
7965:	1.000000     	annoying		0.000000	8.982812
7966:	1.000000     	rationing,		0.000000	8.982938
7967:	1.000000     	carbonara!		0.000000	8.983063
7968:	1.000000     	brinely!		0.000000	8.983189
7969:	1.000000     	pangdayuhan!		0.000000	8.983314
7970:	1.000000     	buys		0.000000	8.983440
7971:	1.000000     	retweeting		0.000000	8.983565
7972:	1.000000     	events		0.000000	8.983691
7973:	1.000000     	persona		0.000000	8.983816
7974:	1.000000     	ni		0.000000	8.983942
7975:	1.000000     	driver		0.000000	8.984067
7976:	1.000000     	ness		0.000000	8.984192
7977:	1.000000     	guests,		0.000000	8.984318
7978:	1.000000     	conductors		0.000000	8.984443
7979:	1.000000     	timeline???		0.000000	8.984568
7980:	1.000000     	events!		0.000000	8.984694
7981:	1.000000     	alasepo		0.000000	8.984819
7982:	1.000000     	changing		0.000000	8.984944
7983:	1.000000     	sleep🤤		0.000000	8.985070
7984:	1.000000     	omelette		0.000000	8.985195
7985:	1.000000     	petewishart:		0.000000	8.985320
7986:	1.000000     	pennsylvania		0.000000	8.985445
7987:	1.000000     	day🤷🏼‍♀️		0.000000	8.985570
7988:	1.000000     	cooking,		0.000000	8.985696
7989:	1.000000     	“blessed		0.000000	8.985821
7990:	1.000000     	flakes		0.000000	8.985946
7991:	1.000000     	corndogs…		0.000000	8.986071
7992:	1.000000     	inability		0.000000	8.986196
7993:	1.000000     	bitch...		0.000000	8.986321
7994:	1.000000     	reward		0.000000	8.986447
7995:	1.000000     	yhu		0.000000	8.986572
7996:	1.000000     	guided		0.000000	8.986697
7997:	1.000000     	sicko		0.000000	8.986822
7998:	1.000000     	roxane		0.000000	8.986947
7999:	1.000000     	ng		0.000000	8.987072
8000:	1.000000     	wala		0.000000	8.987197
8001:	1.000000     	apartment&amp;		0.000000	8.987322
8002:	1.000000     	feminist		0.000000	8.987447
8003:	1.000000     	laboratorio		0.000000	8.987572
8004:	1.000000     	pallet		0.000000	8.987697
8005:	1.000000     	gym,		0.000000	8.987822
8006:	1.000000     	sampler		0.000000	8.987947
8007:	1.000000     	hink		0.000000	8.988071
8008:	1.000000     	foo…		0.000000	8.988196
8009:	1.000000     	pan,		0.000000	8.988321
8010:	1.000000     	disrupt		0.000000	8.988446
8011:	1.000000     	ross		0.000000	8.988571
8012:	1.000000     	styles		0.000000	8.988696
8013:	1.000000     	stewed		0.000000	8.988821
8014:	1.000000     	kittle,		0.000000	8.988945
8015:	1.000000     	pre-filed		0.000000	8.989070
8016:	1.000000     	it.”		0.000000	8.989195
8017:	1.000000     	kιd		0.000000	8.989320
8018:	1.000000     	food😅		0.000000	8.989444
8019:	1.000000     	mimosas?🤔		0.000000	8.989569
8020:	1.000000     	bhahaaaaaa		0.000000	8.989694
8021:	1.000000     	towel		0.000000	8.989818
8022:	1.000000     	😍😍😍😍		0.000000	8.989943
8023:	1.000000     	woman!		0.000000	8.990068
8024:	1.000000     	substandard		0.000000	8.990192
8025:	1.000000     	reduced		0.000000	8.990317
8026:	1.000000     	meeeee		0.000000	8.990442
8027:	1.000000     	nauseous		0.000000	8.990566
8028:	1.000000     	competition		0.000000	8.990691
8029:	1.000000     	lentils		0.000000	8.990815
8030:	1.000000     	slice		0.000000	8.990940
8031:	1.000000     	shirtless		0.000000	8.991064
8032:	1.000000     	stops		0.000000	8.991189
8033:	1.000000     	🥩		0.000000	8.991313
8034:	1.000000     	provides		0.000000	8.991438
8035:	1.000000     	filling.		0.000000	8.991562
8036:	1.000000     	then...		0.000000	8.991687
8037:	1.000000     	update		0.000000	8.991811
8038:	1.000000     	broner		0.000000	8.991936
8039:	1.000000     	terrified		0.000000	8.992060
8040:	1.000000     	water-malooooooneee‼️‼️		0.000000	8.992184
8041:	1.000000     	gvsu		0.000000	8.992309
8042:	1.000000     	scetches,		0.000000	8.992433
8043:	1.000000     	oi		0.000000	8.992557
8044:	1.000000     	brittany		0.000000	8.992682
8045:	1.000000     	or…		0.000000	8.992806
8046:	1.000000     	free.		0.000000	8.992930
8047:	1.000000     	leavenworth...yeah,		0.000000	8.993055
8048:	1.000000     	ou		0.000000	8.993179
8049:	1.000000     	os		0.000000	8.993303
8050:	1.000000     	wontons		0.000000	8.993427
8051:	1.000000     	assez,		0.000000	8.993552
8052:	1.000000     	mayor’s		0.000000	8.993676
8053:	1.000000     	box...		0.000000	8.993800
8054:	1.000000     	satisfied.		0.000000	8.993924
8055:	1.000000     	empl…		0.000000	8.994048
8056:	1.000000     	choice.		0.000000	8.994172
8057:	1.000000     	"hair		0.000000	8.994297
8058:	1.000000     	strict		0.000000	8.994421
8059:	1.000000     	racist		0.000000	8.994545
8060:	1.000000     	energy		0.000000	8.994669
8061:	1.000000     	vested		0.000000	8.994793
8062:	1.000000     	jui		0.000000	8.994917
8063:	1.000000     	it??		0.000000	8.995041
8064:	1.000000     	cabinet		0.000000	8.995165
8065:	1.000000     	jus		0.000000	8.995289
8066:	1.000000     	applying		0.000000	8.995413
8067:	1.000000     	culture,		0.000000	8.995537
8068:	1.000000     	jellies		0.000000	8.995661
8069:	1.000000     	grass		0.000000	8.995785
8070:	1.000000     	creeping		0.000000	8.995909
8071:	1.000000     	final.		0.000000	8.996033
8072:	1.000000     	taylor		0.000000	8.996157
8073:	1.000000     	food🤦🏾‍♂️		0.000000	8.996280
8074:	1.000000     	finally…		0.000000	8.996404
8075:	1.000000     	.+.		0.000000	8.996528
8076:	1.000000     	words.		0.000000	8.996652
8077:	1.000000     	himself		0.000000	8.996776
8078:	1.000000     	stages,		0.000000	8.996900
8079:	1.000000     	words"		0.000000	8.997023
8080:	1.000000     	skip's		0.000000	8.997147
8081:	1.000000     	"line		0.000000	8.997271
8082:	1.000000     	pillows		0.000000	8.997395
8083:	1.000000     	separate		0.000000	8.997518
8084:	1.000000     	“…		0.000000	8.997642
8085:	1.000000     	yemen.		0.000000	8.997766
8086:	1.000000     	included		0.000000	8.997889
8087:	1.000000     	nepali		0.000000	8.998013
8088:	1.000000     	wifi		0.000000	8.998137
8089:	1.000000     	فل…		0.000000	8.998260
8090:	1.000000     	اللـہ		0.000000	8.998384
8091:	1.000000     	kibale		0.000000	8.998508
8092:	1.000000     	son'		0.000000	8.998631
8093:	1.000000     	abit		0.000000	8.998755
8094:	1.000000     	disgusting.		0.000000	8.998878
8095:	1.000000     	mia’s		0.000000	8.999002
8096:	1.000000     	everyones		0.000000	8.999125
8097:	1.000000     	app…		0.000000	8.999249
8098:	1.000000     	apartment		0.000000	8.999372
8099:	1.000000     	point...		0.000000	8.999496
8100:	1.000000     	ignorant		0.000000	8.999619
8101:	1.000000     	shots.		0.000000	8.999743
8102:	1.000000     	για		0.000000	8.999866
8103:	1.000000     	dairy		0.000000	8.999990
8104:	1.000000     	siblings		0.000000	9.000113
8105:	1.000000     	flavor!)...		0.000000	9.000236
8106:	1.000000     	pinto		0.000000	9.000360
8107:	1.000000     	rob		0.000000	9.000483
8108:	1.000000     	earlier,		0.000000	9.000607
8109:	1.000000     	mbca		0.000000	9.000730
8110:	1.000000     	woman'.		0.000000	9.000853
8111:	1.000000     	lincolnshire		0.000000	9.000976
8112:	1.000000     	else's.		0.000000	9.001100
8113:	1.000000     	hmm?		0.000000	9.001223
8114:	1.000000     	focus		0.000000	9.001346
8115:	1.000000     	sont		0.000000	9.001469
8116:	1.000000     	fab		0.000000	9.001593
8117:	1.000000     	bubbles		0.000000	9.001716
8118:	1.000000     	hmm.		0.000000	9.001839
8119:	1.000000     	weak?		0.000000	9.001962
8120:	1.000000     	contagious,		0.000000	9.002085
8121:	1.000000     	vibes		0.000000	9.002209
8122:	1.000000     	“cat		0.000000	9.002332
8123:	1.000000     	eat??		0.000000	9.002455
8124:	1.000000     	flick		0.000000	9.002578
8125:	1.000000     	tem		0.000000	9.002701
8126:	1.000000     	ten		0.000000	9.002824
8127:	1.000000     	reine		0.000000	9.002947
8128:	1.000000     	should!		0.000000	9.003070
8129:	1.000000     	sub		0.000000	9.003193
8130:	1.000000     	sul		0.000000	9.003316
8131:	1.000000     	crust		0.000000	9.003439
8132:	1.000000     	greenville		0.000000	9.003562
8133:	1.000000     	crush		0.000000	9.003685
8134:	1.000000     	multitude		0.000000	9.003808
8135:	1.000000     	vamos		0.000000	9.003931
8136:	1.000000     	christian		0.000000	9.004054
8137:	1.000000     	hungover		0.000000	9.004177
8138:	1.000000     	preparing food		0.000000	9.004300
8139:	1.000000     	directions		0.000000	9.004423
8140:	1.000000     	رضـﮯ		0.000000	9.004545
8141:	1.000000     	tragedy		0.000000	9.004668
8142:	1.000000     	leprosy?		0.000000	9.004791
8143:	1.000000     	reboot!		0.000000	9.004914
8144:	1.000000     	wha?		0.000000	9.005037
8145:	1.000000     	🛰🚀		0.000000	9.005160
8146:	1.000000     	orecchiette		0.000000	9.005282
8147:	1.000000     	guacamole		0.000000	9.005405
8148:	1.000000     	know;		0.000000	9.005528
8149:	1.000000     	semester		0.000000	9.005650
8150:	1.000000     	(easily		0.000000	9.005773
8151:	1.000000     	peter’s		0.000000	9.005896
8152:	1.000000     	jdkskdkls		0.000000	9.006019
8153:	1.000000     	emoji		0.000000	9.006141
8154:	1.000000     	mum.		0.000000	9.006264
8155:	1.000000     	shito		0.000000	9.006387
8156:	1.000000     	mortar....all		0.000000	9.006509
8157:	1.000000     	charge		0.000000	9.006632
8158:	1.000000     	inlaw		0.000000	9.006754
8159:	1.000000     	horses		0.000000	9.006877
8160:	1.000000     	flat		0.000000	9.006999
8161:	1.000000     	inverness		0.000000	9.007122
8162:	1.000000     	tikki		0.000000	9.007245
8163:	1.000000     	week.…		0.000000	9.007367
8164:	1.000000     	mira		0.000000	9.007490
8165:	1.000000     	discovering		0.000000	9.007612
8166:	1.000000     	antibiotics		0.000000	9.007734
8167:	1.000000     	kippur.		0.000000	9.007857
8168:	1.000000     	!was		0.000000	9.007979
8169:	1.000000     	huurhii		0.000000	9.008102
8170:	1.000000     	kihyun		0.000000	9.008224
8171:	1.000000     	shit,		0.000000	9.008347
8172:	1.000000     	santsane		0.000000	9.008469
8173:	1.000000     	donut,		0.000000	9.008591
8174:	1.000000     	up....home-made		0.000000	9.008714
8175:	1.000000     	tage:		0.000000	9.008836
8176:	1.000000     	বানানা		0.000000	9.008958
8177:	1.000000     	fívi		0.000000	9.009081
8178:	1.000000     	bhaji		0.000000	9.009203
8179:	1.000000     	bozza.		0.000000	9.009325
8180:	1.000000     	dorito		0.000000	9.009447
8181:	1.000000     	who…		0.000000	9.009570
8182:	1.000000     	fast...		0.000000	9.009692
8183:	1.000000     	musica		0.000000	9.009814
8184:	1.000000     	idiots!		0.000000	9.009936
8185:	1.000000     	explains		0.000000	9.010058
8186:	1.000000     	laissée		0.000000	9.010181
8187:	1.000000     	not?		0.000000	9.010303
8188:	1.000000     	woah,		0.000000	9.010425
8189:	1.000000     	one’s		0.000000	9.010547
8190:	1.000000     	with..		0.000000	9.010669
8191:	1.000000     	uang		0.000000	9.010791
8192:	1.000000     	susah		0.000000	9.010913
8193:	1.000000     	“why		0.000000	9.011035
8194:	1.000000     	??!		0.000000	9.011157
8195:	1.000000     	meal..		0.000000	9.011279
8196:	1.000000     	shady		0.000000	9.011402
8197:	1.000000     	shade		0.000000	9.011524
8198:	1.000000     	multivitamin		0.000000	9.011646
8199:	1.000000     	"ik		0.000000	9.011767
8200:	1.000000     	shep's		0.000000	9.011889
8201:	1.000000     	developed		0.000000	9.012011
8202:	1.000000     	hamburguesa		0.000000	9.012133
8203:	1.000000     	anti-inflammatory		0.000000	9.012255
8204:	1.000000     	logan		0.000000	9.012377
8205:	1.000000     	flaunt		0.000000	9.012499
8206:	1.000000     	fantasizes		0.000000	9.012621
8207:	1.000000     	beers,		0.000000	9.012743
8208:	1.000000     	candy-haired		0.000000	9.012865
8209:	1.000000     	already.		0.000000	9.012986
8210:	1.000000     	mattress		0.000000	9.013108
8211:	1.000000     	parts		0.000000	9.013230
8212:	1.000000     	nhb?		0.000000	9.013352
8213:	1.000000     	alter		0.000000	9.013474
8214:	1.000000     	avoiding?!		0.000000	9.013595
8215:	1.000000     	cour…		0.000000	9.013717
8216:	1.000000     	and/starchy		0.000000	9.013839
8217:	1.000000     	pancakes.		0.000000	9.013960
8218:	1.000000     	يصيحوني		0.000000	9.014082
8219:	1.000000     	james,		0.000000	9.014204
8220:	1.000000     	foodian		0.000000	9.014325
8221:	1.000000     	brcic.ivan.		0.000000	9.014447
8222:	1.000000     	needless		0.000000	9.014569
8223:	1.000000     	..repeat		0.000000	9.014690
8224:	1.000000     	💗🌸*❅.•💗🌸*❅.•*˚✻🌺.•		0.000000	9.014812
8225:	1.000000     	fixture		0.000000	9.014934
8226:	1.000000     	"yea		0.000000	9.015055
8227:	1.000000     	vo…		0.000000	9.015177
8228:	1.000000     	prolly		0.000000	9.015298
8229:	1.000000     	alcohol		0.000000	9.015420
8230:	1.000000     	suppos…		0.000000	9.015541
8231:	1.000000     	brexit.		0.000000	9.015663
8232:	1.000000     	siccck		0.000000	9.015784
8233:	1.000000     	wishin		0.000000	9.015906
8234:	1.000000     	pegando		0.000000	9.016027
8235:	1.000000     	essential,		0.000000	9.016149
8236:	1.000000     	thrown		0.000000	9.016270
8237:	1.000000     	mexico!		0.000000	9.016391
8238:	1.000000     	sylvester		0.000000	9.016513
8239:	1.000000     	قصة		0.000000	9.016634
8240:	1.000000     	lol,		0.000000	9.016756
8241:	1.000000     	deje		0.000000	9.016877
8242:	1.000000     	carne/comida		0.000000	9.016998
8243:	1.000000     	threat		0.000000	9.017120
8244:	1.000000     	family.		0.000000	9.017241
8245:	1.000000     	poacher,		0.000000	9.017362
8246:	1.000000     	wld		0.000000	9.017484
8247:	1.000000     	throws		0.000000	9.017605
8248:	1.000000     	connaissent		0.000000	9.017726
8249:	1.000000     	relate		0.000000	9.017847
8250:	1.000000     	sydney		0.000000	9.017968
8251:	1.000000     	fancy		0.000000	9.018090
8252:	1.000000     	🍔…		0.000000	9.018211
8253:	1.000000     	revolution		0.000000	9.018332
8254:	1.000000     	beeesttt		0.000000	9.018453
8255:	1.000000     	📺		0.000000	9.018574
8256:	1.000000     	passer		0.000000	9.018695
8257:	1.000000     	temperature		0.000000	9.018817
8258:	1.000000     	outdoor.		0.000000	9.018938
8259:	1.000000     	storm		0.000000	9.019059
8260:	1.000000     	$,		0.000000	9.019180
8261:	1.000000     	imperfect		0.000000	9.019301
8262:	1.000000     	checklist		0.000000	9.019422
8263:	1.000000     	elmer’s		0.000000	9.019543
8264:	1.000000     	frites		0.000000	9.019664
8265:	1.000000     	révis…		0.000000	9.019785
8266:	1.000000     	usd:		0.000000	9.019906
8267:	1.000000     	off.…		0.000000	9.020027
8268:	1.000000     	break…		0.000000	9.020148
8269:	1.000000     	buttermilk		0.000000	9.020269
8270:	1.000000     	illegals		0.000000	9.020390
8271:	1.000000     	risk/first		0.000000	9.020511
8272:	1.000000     	mozar…		0.000000	9.020632
8273:	1.000000     	motivation		0.000000	9.020752
8274:	1.000000     	season,		0.000000	9.020873
8275:	1.000000     	huh.		0.000000	9.020994
8276:	1.000000     	toasted.		0.000000	9.021115
8277:	1.000000     	hair.		0.000000	9.021236
8278:	1.000000     	alike		0.000000	9.021357
8279:	1.000000     	warmly		0.000000	9.021477
8280:	1.000000     	tandoori		0.000000	9.021598
8281:	1.000000     	helpless		0.000000	9.021719
8282:	1.000000     	nights		0.000000	9.021840
8283:	1.000000     	cornbread		0.000000	9.021961
8284:	1.000000     	electric		0.000000	9.022081
8285:	1.000000     	y'all..i		0.000000	9.022202
8286:	1.000000     	fresco		0.000000	9.022323
8287:	1.000000     	plague.		0.000000	9.022443
8288:	1.000000     	tongue,		0.000000	9.022564
8289:	1.000000     	consumption…		0.000000	9.022685
8290:	1.000000     	dinner.....		0.000000	9.022805
8291:	1.000000     	life...		0.000000	9.022926
8292:	1.000000     	والأحلى		0.000000	9.023046
8293:	1.000000     	shawarma.		0.000000	9.023167
8294:	1.000000     	security,		0.000000	9.023288
8295:	1.000000     	stones		0.000000	9.023408
8296:	1.000000     	majuli,		0.000000	9.023529
8297:	1.000000     	for❗️any		0.000000	9.023649
8298:	1.000000     	seule		0.000000	9.023770
8299:	1.000000     	bad.		0.000000	9.023890
8300:	1.000000     	stfu		0.000000	9.024011
8301:	1.000000     	gain!		0.000000	9.024131
8302:	1.000000     	tickets...		0.000000	9.024252
8303:	1.000000     	hi,		0.000000	9.024372
8304:	1.000000     	"wait."		0.000000	9.024493
8305:	1.000000     	dilation		0.000000	9.024613
8306:	1.000000     	"too		0.000000	9.024733
8307:	1.000000     	only!		0.000000	9.024854
8308:	1.000000     	tents.		0.000000	9.024974
8309:	1.000000     	medicine.		0.000000	9.025095
8310:	1.000000     	nyla		0.000000	9.025215
8311:	1.000000     	mom's		0.000000	9.025335
8312:	1.000000     	hip		0.000000	9.025456
8313:	1.000000     	tommorow		0.000000	9.025576
8314:	1.000000     	family...		0.000000	9.025696
8315:	1.000000     	journey,		0.000000	9.025816
8316:	1.000000     	stone,		0.000000	9.025937
8317:	1.000000     	“opponents		0.000000	9.026057
8318:	1.000000     	drivers,		0.000000	9.026177
8319:	1.000000     	repulses		0.000000	9.026297
8320:	1.000000     	wow😍		0.000000	9.026418
8321:	1.000000     	banning		0.000000	9.026538
8322:	1.000000     	investigate		0.000000	9.026658
8323:	1.000000     	you!!		0.000000	9.026778
8324:	1.000000     	sanaa		0.000000	9.026898
8325:	1.000000     	bars		0.000000	9.027018
8326:	1.000000     	art		0.000000	9.027138
8327:	1.000000     	fiske		0.000000	9.027259
8328:	1.000000     	intelligence		0.000000	9.027379
8329:	1.000000     	barf		0.000000	9.027499
8330:	1.000000     	cheerios		0.000000	9.027619
8331:	1.000000     	annihilation		0.000000	9.027739
8332:	1.000000     	دا		0.000000	9.027859
8333:	1.000000     	nightout		0.000000	9.027979
8334:	1.000000     	klub		0.000000	9.028099
8335:	1.000000     	degrading		0.000000	9.028219
8336:	1.000000     	😌😌		0.000000	9.028339
8337:	1.000000     	spieces		0.000000	9.028459
8338:	1.000000     	after.		0.000000	9.028579
8339:	1.000000     	latin		0.000000	9.028699
8340:	1.000000     	recently		0.000000	9.028818
8341:	1.000000     	laughter!😂😂😂😂😂		0.000000	9.028938
8342:	1.000000     	sold		0.000000	9.029058
8343:	1.000000     	outfit		0.000000	9.029178
8344:	1.000000     	days,		0.000000	9.029298
8345:	1.000000     	decline.		0.000000	9.029418
8346:	1.000000     	opposition		0.000000	9.029538
8347:	1.000000     	betrayed		0.000000	9.029657
8348:	1.000000     	bar.		0.000000	9.029777
8349:	1.000000     	kidd…		0.000000	9.029897
8350:	1.000000     	prescription		0.000000	9.030017
8351:	1.000000     	treated		0.000000	9.030137
